0,1,2,3,4,5,6,7,8
1.1890416331079527,-0.5386872982805875,-0.35035071033024456,1.2550152686790834,-0.3208315232630807,-0.20563313380302417,1.3415500790562362,1.2599232968128589,1.246714941481554
-1.0465616793917998,-1.5134892361923904,1.411484249106416,-1.6471043493588955,1.0954254250387034,-0.6554987333500194,-1.3550471386620608,-1.3215808005901173,-1.2386721934623193
-0.603659136349396,-0.5386872982805875,-1.524907349954685,-0.4862565021437039,-0.4624572180932561,-0.6554987333500194,-0.5067798019625964,-0.4940603233738323,-0.5450757837105408
1.041407452093818,0.43611463963121555,-0.35035071033024456,0.09416742146389186,-0.3208315232630807,1.593829264384957,1.1808257415763372,1.0980171164879338,1.0877657642467708
0.8937732710796832,-0.5386872982805875,0.2369276094819756,1.2550152686790834,-0.4624572180932561,-0.6554987333500194,1.0558179235364165,1.0890223286921048,1.0010662130277992
0.8937732710796832,-1.5134892361923904,1.9987625689186361,0.09416742146389186,-2.3035912508855763,1.593829264384957,1.0826053131164,1.1429910554670797,0.7843173349803678
-0.49820614991072837,-0.5386872982805875,0.8242059292941958,-0.4862565021437039,-0.7457086077536118,-0.6554987333500194,-0.3460554644826982,-0.32315935525307743,-0.41502645688208256
-1.0043804848163327,0.43611463963121555,1.411484249106416,-1.0666804257512996,-0.4624572180932561,0.6940980652909664,-1.1675354116021792,-1.2136433470401669,-1.2242222682591575
-0.603659136349396,0.43611463963121555,-0.9376290301424648,0.09416742146389186,0.10404556122745555,0.2442324657439711,-0.560354581122563,-0.5210446867613193,-0.5306258585073791
-0.9832898875285992,-0.5386872982805875,-0.35035071033024456,1.2550152686790834,0.45810979830290155,-1.55522993244401,-1.14967715188219,-1.1326902568777044,-1.0941729414306993
0.5141425199004801,1.4109165775430186,-1.524907349954685,1.835439192286679,-2.4452169457157567,1.593829264384957,0.8058022874565742,0.8641526337963752,0.4953188309171266
-1.0254710821040662,0.43611463963121555,-1.524907349954685,-1.6471043493588955,-1.0997728448290578,0.6940980652909664,-1.1675354116021792,-1.204648559244338,-1.2820219690718058
0.261055352447678,0.43611463963121555,-0.35035071033024456,-0.4862565021437039,0.033232713812365346,0.2442324657439711,0.4129205736168229,0.45039239518823276,0.4375191301044783
0.45087072803727957,-1.5134892361923904,0.2369276094819756,-0.4862565021437039,0.7413611879632573,-0.20563313380302417,0.5111410020767603,0.5493350609423533,0.6253681577455855
-0.434934358047528,-0.5386872982805875,-1.524907349954685,-1.6471043493588955,-0.6040829129234365,1.1439636648379616,-0.2835515554627374,-0.30516977966141945,-0.35722675606943427
0.429780130749546,-1.5134892361923904,1.9987625689186361,1.835439192286679,1.3786768146990642,-0.20563313380302417,0.5468575215167378,0.5223506975548655,0.7120677089645578
1.083588646669285,1.4109165775430186,0.8242059292941958,-0.4862565021437039,-0.037580133602719834,0.6940980652909664,1.1004635728363883,1.1519858432629086,1.1166656146530944
-1.0465616793917998,-1.5134892361923904,0.2369276094819756,0.6745913450714877,1.2370511198688838,-1.1053643328970146,-1.3461180088020666,-1.3305755883859463,-1.2242222682591575
1.6108535788626228,-0.5386872982805875,1.411484249106416,-1.0666804257512996,-0.2500186758479905,-0.6554987333500194,1.5558491956961003,1.5207721428919054,1.4923636699353087
2.686474040537031,1.4109165775430186,0.8242059292941958,-1.0666804257512996,-1.5954627767346843,0.6940980652909664,2.270179584495649,2.312313468924874,1.99811105204598
-0.09748480144379178,0.43611463963121555,-0.9376290301424648,0.6745913450714877,0.033232713812365346,0.2442324657439711,0.09147189865702562,0.10859045894672303,0.10517085043175115
1.0624980493815515,1.4109165775430186,0.2369276094819756,0.09416742146389186,0.5289226457179917,0.2442324657439711,1.0468887936764224,1.0980171164879338,1.1455654650594191
-0.7723839146512642,-0.5386872982805875,0.2369276094819756,1.2550152686790834,-0.2500186758479905,-0.20563313380302417,-0.783582827622422,-0.7549091694528787,-0.7907245121642956
-1.0254710821040662,-0.5386872982805875,-0.35035071033024456,1.2550152686790834,0.45810979830290155,-1.55522993244401,-1.2478975803421284,-1.2406277104276546,-1.1953224178528334
0.429780130749546,0.43611463963121555,-0.9376290301424648,-1.0666804257512996,-1.453837081904504,-0.20563313380302417,0.7432983784366135,0.6752620900839624,0.5097687561202889
0.21887415787221096,0.43611463963121555,-0.35035071033024456,0.09416742146389186,-1.9495270138101304,0.2442324657439711,0.5379283916567437,0.5043611219632075,0.2641200276665342
0.8726826737919497,0.43611463963121555,0.2369276094819756,-0.4862565021437039,-2.0203398612252204,1.593829264384957,1.1183218325563773,1.062037965304617,0.7987672601835296
0.21887415787221096,-1.5134892361923904,-0.35035071033024456,-0.4862565021437039,1.5203025095292395,-1.1053643328970146,0.3772040541768454,0.35144972943411146,0.5531185317297749
0.8937732710796832,0.43611463963121555,-0.35035071033024456,1.2550152686790834,0.10404556122745555,0.2442324657439711,0.9665266249364725,1.0080692385296415,1.0010662130277992
-0.8145651092267312,-0.5386872982805875,-0.35035071033024456,0.6745913450714877,0.033232713812365346,-0.20563313380302417,-0.8907323859423536,-0.8538518352069993,-0.8629741381801063
-0.1818471905947259,1.4109165775430186,-1.524907349954685,-0.4862565021437039,-1.453837081904504,1.1439636648379616,0.05575537921704816,0.09959567115089404,-0.09712810241251711
-0.9411086929531323,-0.5386872982805875,-1.524907349954685,-1.0666804257512996,0.38729695088781135,-0.20563313380302417,-1.078244113002236,-1.1057058934902166,-1.0508231658212128
1.800668954452224,1.4109165775430186,0.2369276094819756,-0.4862565021437039,0.31648410347272615,0.2442324657439711,1.6272822345760554,1.7006678988084891,1.7091125479827387
0.45087072803727957,1.4109165775430186,0.8242059292941958,0.6745913450714877,1.0954254250387034,-0.20563313380302417,0.5289992617967495,0.4863715463715487,0.6542680081519096
1.4843099951362215,0.43611463963121555,0.8242059292941958,0.09416742146389186,0.24567125605763596,0.6940980652909664,1.4129831179361905,1.3858503259544672,1.4345639691226604
-0.8145651092267312,0.43611463963121555,-1.524907349954685,-0.4862565021437039,0.38729695088781135,0.2442324657439711,-0.8818032560823594,-0.862846623002829,-0.8340742877737821
2.538839859522897,-1.5134892361923904,0.2369276094819756,0.6745913450714877,1.661928204359415,-1.1053643328970146,1.9755182991158358,1.934532381500048,2.2148599300934113
-0.561477941773929,0.43611463963121555,-0.35035071033024456,-0.4862565021437039,0.5289226457179917,-0.20563313380302417,-0.49785067210260225,-0.5570238379446361,-0.4728261576947308
1.505400592423955,-0.5386872982805875,0.2369276094819756,0.6745913450714877,0.033232713812365346,-1.1053643328970146,1.520132676256123,1.4937877795044177,1.5068135951384705
-1.0254710821040662,0.43611463963121555,-0.9376290301424648,1.835439192286679,-0.9581471499988825,0.6940980652909664,-1.238968450482134,-1.222638134835996,-1.3109218194781298
-0.7723839146512642,-0.5386872982805875,0.2369276094819756,-1.6471043493588955,0.45810979830290155,-1.55522993244401,-0.7925119574824162,-0.7728987450445367,-0.732924811351648
-0.6247497336371296,1.4109165775430186,-0.35035071033024456,1.835439192286679,0.8829868827934377,-0.20563313380302417,-0.6407167498625121,-0.6109925647196116,-0.5306258585073791
1.4843099951362215,0.43611463963121555,-0.9376290301424648,-0.4862565021437039,-1.170585692244148,1.1439636648379616,1.5112035463961286,1.4578086283211007,1.3045146422942022
0.45087072803727957,-0.5386872982805875,0.2369276094819756,-0.4862565021437039,-0.2500186758479905,-0.20563313380302417,0.6361488201166818,0.6752620900839624,0.6253681577455855
2.538839859522897,0.43611463963121555,-1.524907349954685,-0.4862565021437039,-0.5332700655083462,0.2442324657439711,2.0826678574357684,2.0154854716625104,1.9547612764364934
-0.8145651092267312,1.4109165775430186,-0.9376290301424648,-0.4862565021437039,0.8121740353783475,0.2442324657439711,-0.8818032560823594,-0.862846623002829,-0.7907245121642956
-0.8567463038021982,1.4109165775430186,-0.35035071033024456,1.835439192286679,1.0954254250387034,-0.6554987333500194,-0.9800236845422977,-0.9617892887569496,-0.8629741381801063
0.767229687353282,0.43611463963121555,-0.35035071033024456,-0.4862565021437039,0.24567125605763596,0.6940980652909664,0.9040227159165125,0.8101839070213996,0.8854668114025026
1.6319441761503564,-0.5386872982805875,-0.9376290301424648,0.6745913450714877,-0.8873343025837923,-0.20563313380302417,1.609423974856067,1.6556939598293434,1.4923636699353087
-0.3716625661843274,0.43611463963121555,-0.35035071033024456,-0.4862565021437039,-1.8787141663950402,0.2442324657439711,-0.11389808812284502,-0.14326359933649357,-0.34277683086627253
-0.561477941773929,0.43611463963121555,0.2369276094819756,0.6745913450714877,0.17485840864254576,0.2442324657439711,-0.46213415266262475,-0.4940603233738323,-0.4583762324915684
-0.1185753987315253,-0.5386872982805875,-0.35035071033024456,-0.4862565021437039,0.10404556122745555,-0.6554987333500194,0.0736136389370365,0.10859045894672303,0.10517085043175115
-0.5825685390616625,-0.5386872982805875,-0.35035071033024456,-1.0666804257512996,-0.17920582843290025,-0.20563313380302417,-0.5424963214025739,-0.5120498989654902,-0.5450757837105408
0.07123997685807625,-0.5386872982805875,0.2369276094819756,-1.0666804257512996,0.38729695088781135,-0.20563313380302417,0.23433797641693552,0.31547057825079466,0.3219197284791818
-0.20293778788245942,1.4109165775430186,-0.9376290301424648,-1.0666804257512996,1.2370511198688838,0.6940980652909664,-0.176401997142805,-0.2152219017031271,-0.05377832680303124
0.007968184994875881,-0.5386872982805875,-0.35035071033024456,0.6745913450714877,0.6705483405481721,-1.55522993244401,0.16290493753698057,0.19853833690501535,0.2641200276665342
0.8937732710796832,-0.5386872982805875,-0.35035071033024456,0.09416742146389186,0.38729695088781135,-0.20563313380302417,0.9486683652164841,0.9900796629379836,1.015516138230961
-1.0465616793917998,-0.5386872982805875,-0.9376290301424648,0.6745913450714877,0.033232713812365346,-0.6554987333500194,-1.2657558400621174,-1.2586172860193128,-1.2531221186654817
-0.20293778788245942,0.43611463963121555,-1.524907349954685,-1.0666804257512996,-1.3830242344894188,-0.20563313380302417,0.05575537921704816,0.009647793192602509,-0.12602795281884124
-1.0254710821040662,-0.5386872982805875,-0.35035071033024456,0.6745913450714877,-0.4624572180932561,-0.6554987333500194,-1.23003932062214,-1.204648559244338,-1.2531221186654817
0.5985049090514143,-0.5386872982805875,-0.35035071033024456,0.6745913450714877,0.5289226457179917,-0.20563313380302417,0.7075818589966361,0.756215180246425,0.7987672601835296
1.1046792439570186,1.4109165775430186,-0.35035071033024456,1.835439192286679,-0.10839298101781004,1.593829264384957,1.1093927026963823,1.1609806310587376,1.1166656146530944
-0.7723839146512642,1.4109165775430186,-0.35035071033024456,-0.4862565021437039,-2.4452169457157567,2.043694863931952,-0.7300080484624554,-0.6829508670862452,-0.9496736893990786
-0.603659136349396,-2.4882911741041935,-0.9376290301424648,-1.0666804257512996,-4.215538131092987,1.593829264384957,-0.2656932957427491,-0.34114893084473624,-0.761824661757972
0.28214594973541157,0.43611463963121555,-0.35035071033024456,-1.0666804257512996,0.38729695088781135,0.6940980652909664,0.46649535277678866,0.432402819596574,0.4953188309171266
-0.20293778788245942,0.43611463963121555,-0.35035071033024456,-0.4862565021437039,-0.10839298101781004,1.1439636648379616,0.04682624935705399,-0.044320933582373045,-0.010428551193545365
-0.5403873444861954,-0.5386872982805875,0.8242059292941958,-1.0666804257512996,-0.8165214551687021,-0.20563313380302417,-0.399630243642664,-0.3681332942322232,-0.4728261576947308
-1.0254710821040662,1.4109165775430186,0.2369276094819756,0.09416742146389186,-2.516029793130842,1.593829264384957,-1.1675354116021792,-1.1506798324693623,-1.3831714454939399
-0.3716625661843274,-2.4882911741041935,-0.35035071033024456,1.835439192286679,-3.2949711146968244,1.1439636648379616,-0.06925243882287259,-0.026331357990714264,-0.4294763820852443
-1.0254710821040662,-0.5386872982805875,-1.524907349954685,1.835439192286679,-0.4624572180932561,-0.6554987333500194,-1.2032519310421568,-1.204648559244338,-1.2386721934623193
1.505400592423955,1.4109165775430186,1.9987625689186361,1.835439192286679,0.8121740353783475,0.2442324657439711,1.3236918193362472,1.4398190527294428,1.4923636699353087
-1.0887428739672669,-0.5386872982805875,1.411484249106416,0.09416742146389186,0.033232713812365346,-1.1053643328970146,-1.363976268522055,-1.3305755883859463,-1.339821669884454
-0.1818471905947259,-0.5386872982805875,-1.524907349954685,0.6745913450714877,-0.3916443706781658,-0.20563313380302417,-0.006748529802912613,0.027637368784260496,-0.03932840159986949
-0.603659136349396,-0.5386872982805875,-0.9376290301424648,-1.0666804257512996,0.7413611879632573,-1.1053643328970146,-0.5424963214025739,-0.5930029891279528,-0.48727608289789254
0.36650833888634543,-1.5134892361923904,1.411484249106416,0.6745913450714877,1.9451795940197758,1.593829264384957,0.38613318403683955,0.432402819596574,0.6542680081519096
-1.0465616793917998,0.43611463963121555,0.2369276094819756,1.835439192286679,-0.3916443706781658,0.6940980652909664,-1.23003932062214,-1.2766068616109716,-1.2820219690718058
-0.5192967471984619,-0.5386872982805875,-0.35035071033024456,-0.4862565021437039,-0.037580133602719834,-1.1053643328970146,-0.41748850336265314,-0.40411244541554,-0.41502645688208256
-0.03421300958059118,1.4109165775430186,1.411484249106416,-0.4862565021437039,0.5289226457179917,0.2442324657439711,0.08254276879703146,0.1445696101300398,0.1774204764475618
0.23996475515994448,1.4109165775430186,-0.35035071033024456,-1.0666804257512996,-1.170585692244148,0.2442324657439711,0.5111410020767603,0.5583298487381823,0.37971942929183006
-0.7723839146512642,-0.5386872982805875,-0.35035071033024456,1.2550152686790834,0.17485840864254576,-0.20563313380302417,-0.7925119574824162,-0.8268674718195123,-0.7907245121642956
0.21887415787221096,0.43611463963121555,0.8242059292941958,-1.0666804257512996,0.10404556122745555,0.2442324657439711,0.42184970347681705,0.37843409282159923,0.4086192796981542
1.0203168548060844,0.43611463963121555,1.411484249106416,0.6745913450714877,0.5289226457179917,1.593829264384957,1.0379596638164275,1.0170640263254713,1.1022156894499326
-0.20293778788245942,0.43611463963121555,0.2369276094819756,-0.4862565021437039,0.5289226457179917,2.043694863931952,-0.13175634784283335,-0.15225838713232337,-0.08267817720935537
0.09233057414580977,-0.5386872982805875,-1.524907349954685,-1.0666804257512996,0.45810979830290155,-0.20563313380302417,0.270054495856913,0.31547057825079466,0.3508195788855059
0.45087072803727957,-2.4882911741041935,-0.9376290301424648,-1.0666804257512996,2.5116823733404874,0.6940980652909664,0.35934579445685627,0.41441324400491597,0.6976177837613948
0.429780130749546,-2.4882911741041935,-0.9376290301424648,-1.0666804257512996,3.2198108474913796,2.043694863931952,0.484353612496777,0.2974810026591359,0.7987672601835296
-1.0465616793917998,-0.5386872982805875,0.2369276094819756,1.835439192286679,-0.17920582843290025,-0.6554987333500194,-1.238968450482134,-1.2766068616109716,-1.2675720438686433
-1.1098334712550002,-0.5386872982805875,-0.35035071033024456,0.6745913450714877,-1.0289599974139727,-0.6554987333500194,-1.3550471386620608,-1.3305755883859463,-1.4265212211034264
-0.1818471905947259,0.43611463963121555,0.2369276094819756,-1.0666804257512996,-2.0203398612252204,2.043694863931952,0.17183406739697474,0.09060088335506504,-0.1115780276156795
-0.1818471905947259,1.4109165775430186,-0.35035071033024456,0.6745913450714877,0.8829868827934377,-1.55522993244401,-0.024606789522900952,-0.008341782399056277,0.0907209252285894
